,x1,x2
664,-0.842802554416364,-2.672060886265874
665,0.549680573785991,-2.0517825545141846
666,0.7687223696581194,-2.5540399874850355
667,0.5421689779661077,-1.1572521863755698
668,1.5621207414169744,-1.7325505270209494
669,-0.09693857030818902,-2.749355376882958
670,-0.030472107113330385,-2.5335582424982057
671,-1.0152797442466157,-2.0701298566630606
672,-0.6657618455918806,-0.7372869336685843
673,1.1416280501852059,-1.9831094883428513
674,-0.231675902528022,-2.015378914116104
675,-1.2138777419692253,-0.40059464743970263
676,-0.12343445916130343,-2.014487058983979
677,-0.8894849364369223,-1.1457738462255982
678,-1.2646283603556392,0.38682629488636167
679,-1.5059165105281742,-2.301017044344092
680,0.5033102656201988,-1.8086165230730182
681,0.044805620220998196,-2.7531637826592985
682,0.6732972408090638,-1.4267248526397294
683,0.4675635523738756,-2.733178147151781
684,-0.3409738252702886,-2.538127496741715
685,-0.5094546059660097,0.06896825289038566
686,2.147608890598971,-2.329090164921117
687,-1.2756555741792637,-2.2398666906799183
688,0.4704087253289393,-1.7935365085115516
689,0.12305119707879368,-2.198618543944526
690,-1.0092878209074412,-1.883766119813738
691,0.5271322579231831,-0.9248089814487055
692,0.30595316494594627,-2.4340429019273673
693,-0.40278189331769954,-1.2035764945938423
694,-0.16088469830145014,-0.40540293678244477
695,-1.5410098941196897,-2.315892780436898
696,-1.7307295400051728,-2.7510168660062906
697,1.170242289765904,-2.800382438513207
698,0.3391038558086408,-0.8021577944177143
699,-1.4809842474029649,0.13308764274301366
700,1.1371452841616674,-1.2057639479904507
701,-1.12230850530768,-3.333310985825829
702,0.4547587861824396,-2.7726636401786937
703,-1.6367327122460802,-1.743087490823358
704,0.4464400570141547,-1.2360394675802242
705,-0.9903892307022713,-2.714649871662667
706,-0.5142449202485023,-0.8056228382621948
707,-2.280240601135597,-1.4345379930827935
708,0.1900286707600169,-2.4183662544281193
709,0.3125480403498927,-2.1552349007341007
710,-0.027819791479362768,-1.3827519832517432
711,-1.6740785425544698,-2.625902275803031
712,-0.5084356216344088,-3.583724071616522
713,0.8868030730865805,-2.661300372584914
714,-2.190379191613788,-3.095505009358834
715,-1.1039684392150624,-2.764215789594858
716,0.877886729588265,-4.005789952478953
717,0.79614656142772,-3.0229961398801697
718,1.0289605075482948,-0.6439273340953007
719,-0.4574807388271124,-1.915441171546348
720,-0.05591856167061755,-2.3089366088167953
721,-0.054138815349151326,-1.2453714358560286
722,-0.41000947105919694,-1.212229505629863
723,-0.3283476701733081,0.3647256587791037
724,-0.2725849362635813,-1.4700875597207854
725,-1.1910957597702796,-1.4756952972537092
726,0.18332886202086218,-0.8349412291057678
727,0.7323605079937158,-0.8614375693276214
728,1.3660592484020064,-3.1973983250200666
729,1.8998898217156364,-1.358597943232379
730,-0.12515112212167762,-1.886434608152509
731,0.22956179683826555,-1.2030922516961065
732,-1.0663724243063633,-3.9391172172301023
733,1.1795237048139635,-1.4324717515984593
734,-0.5542306267532608,-1.3141615195695109
735,-0.48197071111205747,-3.018291180579559
736,1.5217363158238104,-0.11919993864169953
737,1.1174387467635771,-0.7408451549143836
738,0.642466569354795,-1.9006788643412253
739,-0.06849400253776522,-1.1212454692679983
740,-0.7248004563435709,-3.069768059165885
741,0.9455353908532543,-1.7875070162316964
742,-0.8746557552969545,-2.6161667382764735
743,-1.2073954408139065,-1.7442148507184427
744,-0.9515462241092186,0.38605668078737043
745,0.22375419920303435,-1.353668631009989
746,-0.7457183732184768,-1.863678318023064
747,1.6923345622593753,-0.2701696832266729
748,2.0766530582870515,-1.2727835785606423
749,-1.172686183920317,-0.6385861082464008
750,-0.39569387441636145,-1.1178184901814143
751,0.3220471404525381,-3.095916028712697
752,0.5145172908798008,-1.2815675976707506
753,1.2724347562621832,0.19848023219608524
754,-0.827609520003637,-2.8378714393887368
755,-0.7448352152354013,-0.6840757537462172
756,1.9256222803443725,-1.4681617947918333
757,0.6580762379561697,-1.252295937543809
758,0.7732941599800299,-3.856207829674709
759,-1.514701537183823,-3.245928019887029
760,0.19872860979015006,-1.3264807193004913
761,0.08280479207288127,-0.8906490108216978
762,1.0569913686213692,0.729025532987388
763,-0.7516970388622333,-1.2989453081098368
764,2.0383256507521197,-0.04322390140220289
765,0.9064676933736038,-2.738561397652429
766,-0.07363904065126534,-1.8977853353921004
767,0.18369218588312136,-0.206626446530358
768,1.5011741743722293,-3.2659512237064705
769,0.7477794214225048,-2.2797167702712393
770,-0.7842880602699359,-1.7198309679257235
771,-1.2773067784560503,-2.0240828090159013
772,0.4066845601642128,-1.7241205326901832
773,1.5807508810447193,-3.3026070398174108
774,-0.5731029363523281,-2.154692844147852
775,0.39789102705400925,-0.9191883424213791
776,0.40397805830277045,-1.8087753586076687
777,-0.9112874300425376,-1.8026945094074038
778,0.889034821692985,-0.8921611510630038
779,0.8311730154853929,-1.2196952278831392
780,-0.44415837353480914,-0.7781883691943637
781,-0.8818873507584305,-2.5174886092640456
782,0.45694575940965976,-1.106666308345833
783,-0.1623390953334493,-2.426024051883022
784,0.3414864981522339,-2.0458295669203523
785,0.06446082963017671,-1.6288873659201615
786,-1.8857519380244383,-1.216541884711134
787,0.9728399998582485,-2.131364218885622
788,0.9549436953974686,-0.915766015476698
789,2.189170955442445,-2.6033729735986126
790,0.7890325146431146,-4.429691992699983
791,0.680947842948684,-2.1626515958456514
792,-1.9660786948877491,-0.3564192383203557
793,1.977647251853586,-0.7080066991673837
794,-2.01403795330071,-2.282569627878658
795,1.4895468418826296,-0.15126715850394068
796,1.2435491681708482,-2.5616231291843654
797,1.255621867070037,-2.552539439592156
798,-0.7248587323328634,-2.5280925594516725
799,-0.6771831718872491,-2.4757272216997546
800,-0.39565226235050033,-0.8220812608291178
801,0.6154401869408113,-0.25945203495823277
802,-0.22665492688734595,-2.2431877540201692
803,-0.6263889092952459,-0.44857239037849994
804,1.0200291667992294,-1.0902428314956563
805,0.5254593565686811,-0.43812228944744125
806,0.029885564796260887,-1.6032175958301438
807,-2.0641861696539006,-1.422863179802528
808,-1.6019360002541319,-1.149117642562541
809,0.23421289045325178,-3.9074860457578313
810,0.8000447640545285,-0.9126883162954395
811,0.8695272068184114,-1.881446417537496
812,0.450071349848627,-1.488321807519138
813,-0.2108544619812056,-0.5333356044603492
814,1.1682902524817202,-0.9916589544682339
815,0.4951553732583319,-2.2742703704763003
816,1.25090747047785,-0.19679845859142042
817,0.3551798720678285,-2.1006379002577855
818,0.939176254565877,-2.685449768065991
819,-0.45596513478975725,-0.5693992380179278
820,-0.7252280912220894,-2.3389792551496145
821,-0.2536428131627556,-1.6347166695026079
822,0.882856224244515,-0.07392982339953158
823,-0.4540044697078394,-0.7439427199211689
824,0.8078113120393623,-2.2757970561502336
825,0.9266298640489157,-2.702459926637302
826,-0.290167171673094,-1.24215017816308
827,0.0725584430484473,-2.122004926428133
828,-1.3879607489477344,-1.3839879546212257
829,0.7917706853163442,-0.10948272011120008
830,0.011873057137660598,-1.789395835270312
831,-0.14986961785339903,0.012051239012387471
832,2.187205102254058,0.5081625423663563
833,-0.3116828145190405,-2.767064949781683
834,-0.8643250363410918,-2.1550827922018274
835,-1.493046743129347,-0.8723718145053451
836,0.13512715726707017,-0.24167650494372173
837,0.2899079237666851,-1.4573962785707846
838,-0.4092624116474955,-0.10883875230634787
839,-0.9995521671265186,-2.271194969065725
840,-1.1737260821601672,-1.186266478880457
841,-0.5914709454632696,-2.953656487073468
842,-0.9167035300216438,-2.4610506299885087
843,1.0737438762916556,-1.2345777754912675
844,-0.2032219257997731,-3.4584257064975796
845,0.5439304282787478,-3.345668940924549
846,1.3863054696787558,-1.643847344767932
847,-0.30148689952407604,-2.4530298284559517
848,-2.2411618262121364,-1.8534103886157531
849,-0.48600950161916556,-1.6092105900078664
850,0.5718629083462559,-0.14450021012518754
851,-0.8967887271438182,-1.5499408126163765
852,-0.8715778282051801,-2.5844041006555116
853,1.0637958966598708,-3.388019789239763
854,0.4498010263373979,-2.587705835025943
855,0.008178468577428297,-3.5650186458774815
856,-0.7257617463457369,-2.556978670077137
857,2.095535789585042,-1.3295535171592312
858,0.2352457482964384,-0.44913333593953997
859,2.103093956322273,-1.1996169617391554
860,0.04320559334616607,-0.1578251678028202
861,-0.784338778403081,-2.5464167370747317
862,-0.13568179760465937,-0.36419352881631406
863,-0.9405968592890468,-0.9272385782068818
864,-0.322325035365031,-1.8480710928511899
865,1.2325865094653317,-1.2016823448659955
866,-1.2888911606226134,-1.5557255105829946
867,0.6315691527886248,-1.8186404688315756
868,-1.5283937642556622,-0.3233320009195433
869,-0.39304995081894645,-1.0282782539549293
870,-0.3880932829529732,-2.163549547111658
871,-0.5713044058138356,-0.29545867819315497
872,0.8864225110335509,0.16994694388524323
873,1.6616101394534006,-1.3600248312601346
874,-0.854408477880725,-1.8778727425655666
875,0.11015478974810024,-0.8909966370319164
876,-1.4253320215376752,-2.8133948866985614
877,-0.42730068486673495,-1.3570670728880605
878,-1.2031457478466685,-1.5260714163001294
879,-0.3258518883573565,-0.5418424546183735
880,-1.6989756718501214,-1.0235308879135538
881,0.8610448224970487,-1.6369882471890735
882,-0.07009520953943628,-1.7438550451668318
883,0.6184415132768862,-3.0711298080547174
884,-0.19657651837302187,-3.001837326071328
885,0.8254600676809586,-1.203098692169411
886,1.3660786276489638,-1.6130541717040174
887,-1.6477091161634403,-1.0433163348796308
888,-0.26791442728143305,-1.190686781245906
889,0.516147802164896,-0.23148210203542519
890,1.1148874440135503,-0.46617602918187506
891,-2.403930665750057,-1.3850733088640896
892,-0.0012360736890720536,-3.260366680612011
893,-0.5101572759730345,-1.5458347515833433
894,0.8055052898814239,-0.17361718422251693
895,0.44399737656055843,-2.2021745115153744
896,-0.44375299694739095,-1.042563047005482
897,-0.9405167715008637,-1.6975154223289113
898,-0.16425006791876112,-2.773426802689931
899,1.1552176946928407,-2.205429211224979
900,0.330681792182968,-2.287895542780026
901,0.08173959002881281,-2.854075221864413
902,-0.9601809293486672,-2.535786526800567
903,1.3440728143310026,-2.0191350426135064
904,1.6096163613629184,-2.005627755331458
905,-0.39087285747111744,-1.1206751995344932
906,-0.055978756135840954,-1.271267913679079
907,1.5077883982131608,-3.5255644532747086
908,-0.41306724246407417,-0.8518105952001367
909,-1.3057483615529402,-0.5207540379065716
910,1.5849822164063574,-0.9352138466052593
911,0.8243658994963193,-2.6102985693465404
912,-1.0099136095961234,-2.5593663742601818
913,0.6742910926338268,-0.7342171926420794
914,1.1287131962093124,-0.8497064038836826
915,-1.0386303028061281,-1.0855849086600686
916,0.45942360584964126,-1.7034692146558819
917,-0.49938244729484327,-3.66367210583584
918,0.5409425418536865,-0.48893724976106645
919,0.16740143514230427,-3.0904650646518004
920,-1.2502879895596835,-0.7184769606393884
921,-1.3102268710846852,-1.3622499525711054
922,-0.7773274913174819,0.8911261595427784
923,-1.6008540946110497,-1.6231397818183995
924,-0.7918026453288428,-2.6793035510561927
925,-1.6665001777449424,-2.0006370299173906
926,-0.5717555383669595,-3.080109303693715
927,1.3865319437119383,-0.9404474536951716
928,0.8958570470342048,-1.3822846539917673
929,2.0836977263897904,-0.6257156295139578
930,-0.22546146874843565,-0.8290883756801946
931,0.6975204243432922,-4.316634677488812
932,-0.3457306317544821,-0.8099381076653007
933,-0.40665302673558346,-0.5845644927925032
934,1.184734718672059,-1.0085775542713855
935,0.7079892813474683,-1.853608124075409
936,-0.8393621313488778,-2.8657906043838572
937,0.3384010217081467,-0.6686629478929597
938,0.2204952155786703,-1.9366667504161723
939,0.7340537902494777,-1.559951555624298
940,-0.08303422363659213,-1.5849860673561256
941,-0.6279440682349375,-1.7752137885036592
942,1.3051668743485154,-1.6441276807396428
943,1.9354875086601175,-1.5859604774347393
944,-0.4933866243937052,-3.84682446634928
945,0.46644224026618347,-1.3219457678226347
946,1.40301527341582,-2.128200177132662
947,2.0626029014415566,-2.4968524796179454
948,0.4165825457526034,-2.85081481396025
949,0.817102067317083,-0.43845334524825397
950,1.1419810071512568,-0.4727990801912123
951,0.6509246414632063,-1.1681672274358241
952,0.6562178168734423,0.1563751351026872
953,0.7056633007794456,-0.10203561672711148
954,0.2017803077526189,-1.552609842088149
955,0.7307258178227162,-2.385238035517244
956,2.5538749985329434,-0.870580368301942
957,-1.3404327002701504,-0.8772453013925018
958,-0.1171586837586379,-2.2011858453575366
959,0.6222646681558316,-2.993810275039961
960,0.176418448611128,-1.1234651467010208
961,-0.17292151595167882,-2.257186699201572
962,-1.5696623322555276,0.6124167033371783
963,0.39535225567408516,-2.523923900984922
964,0.8745789748072688,-2.6519285143251103
965,1.1763141619046737,-0.8911599456150144
966,0.16108292848010553,-2.2094713536051542
967,0.37214169735278557,-0.9229868598796401
968,-0.4919392843690038,-0.04072003719699846
969,1.695926867344322,-1.1791559623465422
970,-1.0130439425704079,-2.615381118122185
971,-1.3383059935742423,-1.7952524743476441
972,1.187749590066766,-2.1278008311656498
973,-1.2303875427848954,-0.4525503824241819
974,1.5172199721493713,-1.2394894529133638
975,0.4331709883784121,-2.090900046493442
976,-0.09769551065478412,-0.9954315060144546
977,-1.0305691630766434,-2.142301253129231
978,-1.1863509114414645,-1.103670962781602
979,-0.27721413797006234,-3.0052037488073404
980,1.216175003815513,-1.9880176780363286
981,-0.17773186862205648,-1.5531350972806188
982,0.8624911139989322,-2.5145708895641814
983,0.38631348679570904,-1.7467849541556233
984,0.7033899689629046,-2.3824274872727624
985,-1.3353015749825758,-1.1464587271368814
986,1.514212571052685,-1.7772943715207723
987,-1.4778374475146976,-0.4739220436760274
988,0.7442821624547644,-3.5144758915475944
989,-0.19602914175902553,-1.8681451093136925
990,-1.2451570176351652,-0.4807605308958587
991,-0.645468036012487,-0.9820278110206174
992,0.9493502378542222,-0.31694631927066075
993,-1.332762621455507,-1.8057883923580658
994,-1.917736151904091,-1.891126419087771
995,0.9700191429491117,-0.45036212087174454
996,0.12345409818166542,-1.3541805725270741
997,-1.7807734052039668,-1.929577078412111
998,-0.032082292102287566,-1.6564994633066943
999,0.22250025593830836,-1.6270616592410077
